address_from,address_to,date_time,amount
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T06:31:16+00:00,105647.142648000838
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:24:14+00:00,2546.0982552884985442
\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:25:45+00:00,139.7741006017832755
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:26:01+00:00,6169.2325550687046385
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:28:06+00:00,3290.9690925319952114
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:28:52+00:00,8242.1385892732942701
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:40:04+00:00,4600.8215626406634439
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:42:04+00:00,4999.0863592141415305
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:43:00+00:00,5191.5156489803480427
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T07:43:14+00:00,6024.6403838004938831
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T08:41:42+00:00,37999.110000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T09:02:39+00:00,5003.8963131654075614
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T09:03:55+00:00,2341.9441820382939680
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T10:36:12+00:00,14816.422541435087
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T10:39:56+00:00,7469.1714948295517275
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T10:46:18+00:00,7841.2437522335600656
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T10:46:41+00:00,9233.7692475872409848
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:12:12+00:00,4921.6020521609151994
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:12:36+00:00,3413.7125227090980382
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:31:44+00:00,4660.0854907611101697
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:32:26+00:00,3514.3236419706796100
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:48:13+00:00,2510.7834681446196764
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:49:56+00:00,2822.4964009888580450
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T11:50:19+00:00,2728.7302947357736218
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:01:00+00:00,39538.950000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:18:24+00:00,5993.1071410262075874
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:18:44+00:00,7102.2492363820380347
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:19:29+00:00,3761.7367051990154171
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:20:07+00:00,4233.9786383362765364
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:24:36+00:00,3214.5276615598603639
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:24:38+00:00,3260.4563733698494348
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:26:09+00:00,935.2759120084973630
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:26:34+00:00,2346.6083684416059406
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:36:47+00:00,2176.8860029072826560
\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:36:47+00:00,831.4713098795893114
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:42:09+00:00,25077.317675156474
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:42:09+00:00,26113.678371280204
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:48:25+00:00,10.3938431559737594
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T12:48:25+00:00,102.4333452583660615
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T13:14:00+00:00,75865.340884511462
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T13:19:35+00:00,3658.0478045118352429
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T13:32:24+00:00,1787.7591735270945063
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T13:40:14+00:00,2939.2166784754344337
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T14:16:22+00:00,3901.9290563813329257
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T14:28:11+00:00,2277.4124723989264574
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T14:31:27+00:00,6677.3812209952889604
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T14:36:05+00:00,5331.8928089246588630
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T14:51:27+00:00,4116.7332425774315939
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T15:20:41+00:00,9339.8377762866771924
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T15:25:33+00:00,4457.5512094836007909
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T15:31:30+00:00,5014.5941130550613258
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T15:35:58+00:00,2593.8898674396505552
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T15:49:40+00:00,6040.4698063092637493
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T16:33:15+00:00,3103.2469702526555476
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T16:35:29+00:00,3240.3673853235296018
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T16:35:37+00:00,5015.2556515122155702
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T16:43:16+00:00,4138.0559367281656495
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T16:58:11+00:00,99796.122854683110
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T18:00:42+00:00,44199.390000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T18:05:21+00:00,3442.9481808171704957
\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T18:21:29+00:00,42.6348618059557475
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:00:15+00:00,4212.5358553642485499
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:02:36+00:00,6336.7140438424772914
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:11:03+00:00,4580.3005712022508853
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:13:17+00:00,3016.0854546093212848
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:15:04+00:00,4595.8761550950042260
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:22:35+00:00,1247.6698050491724124
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:37:33+00:00,2063.7343471580006131
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:38:09+00:00,3246.1749721179509051
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:39:06+00:00,2472.8139127029677492
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:39:23+00:00,3177.5817295924340881
\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:40:26+00:00,823.0388706746279994
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T19:41:52+00:00,3045.2902483181273458
\xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T20:19:54+00:00,40117.600000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T20:23:19+00:00,19701.338732951053
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T20:24:51+00:00,4135.8792031190017254
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T20:50:00+00:00,231.0412429529385282
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T20:58:42+00:00,78047.895369824210
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-20T21:09:32+00:00,61896.286615223823
\x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,\x56d75292b00cbddc460b57c946169dd7099ddf4c,2022-07-20T03:02:20+00:00,9.5467500000000000
\x27b5652461f5f869b4279b01b891829837426db7,\x56ea50d0fb9a3434af2f04bb718e8f3482643e2b,2022-07-20T13:52:48+00:00,144.0108396100000000
\x503828976d22510aad0201ac7ec88293211d23da,\x572684ec47f51025d09cc3c342246173b7fde38b,2022-07-20T15:24:37+00:00,15.7691397900000000
\xf796c9190f0a8f2ad19e09b59f5513f8acfaa0a6,\x575df2c8ddea43a35d0d8303f206c966dfe8952b,2022-07-20T06:11:59+00:00,0.02000000000000000000
\x2c97bb6058e7a7f61768464aae86470d9ba57421,\x57a32ef38497b4e7b9647f7c61a816c69059260d,2022-07-20T08:55:08+00:00,1.1000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x57af6bbd0dac3686cca0bf84bde02afb0f2f5cac,2022-07-20T07:00:35+00:00,14.5000000000000000
\x30741289523c2e4d2a62c7d6722686d14e723851,\x57afed03e8bbb725961ccfdacc068c4338a2aeb4,2022-07-20T12:18:54+00:00,30.4369375900000000
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x58418d6c83efab01ed78b0ac42e55af01ee77dba,2022-07-20T12:25:54+00:00,129.3091841625159127
\x46340b20830761efd32832a74d7169b29feb9758,\x584e7149948c50285092a84f450f74d96dcb5dce,2022-07-20T01:32:01+00:00,197.5000000000000000
\x4178b12b72de21a2f00b5670088c5e3df7f060c9,\x5891b115f030c95cd45a0bf9e1f5bea4684d2889,2022-07-20T04:55:17+00:00,1.4094348600000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x58a5e903c995563b5d6b6217d1bb3daaccf46deb,2022-07-19T21:30:27+00:00,44.9639499200000000
\x503828976d22510aad0201ac7ec88293211d23da,\x590e0eac75a4496a05f9200585fb2268266b13c5,2022-07-19T21:53:27+00:00,9999.7503946200000000
\xf1f7648f81f5219c36d75d24d33811f16b426dbe,\x590e0eac75a4496a05f9200585fb2268266b13c5,2022-07-20T06:30:40+00:00,10998.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x590e0eac75a4496a05f9200585fb2268266b13c5,2022-07-20T08:04:35+00:00,14998.970000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x590e0eac75a4496a05f9200585fb2268266b13c5,2022-07-20T15:39:52+00:00,19998.970000000000
\xf1f7648f81f5219c36d75d24d33811f16b426dbe,\x590e0eac75a4496a05f9200585fb2268266b13c5,2022-07-20T20:33:49+00:00,9998.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x5916562fd16bd4297daedc04adc2955f0e9d47de,2022-07-20T11:35:50+00:00,2.0000000000000000
\x27239549dd40e1d60f5b80b0c4196923745b1fd2,\x59319073567b835ca4fa8ba1b9a87a8a9f66f542,2022-07-20T12:59:12+00:00,437.0648069985433531
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x596183ad5b82a845f43ce6826cb80bdfaa38187e,2022-07-20T17:31:11+00:00,8875.1235759696295715
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x597b97ccaf4579f5141965b531a388e1c5f74832,2022-07-20T15:35:17+00:00,50.0000000000000000
\x503828976d22510aad0201ac7ec88293211d23da,\x597b97ccaf4579f5141965b531a388e1c5f74832,2022-07-20T15:36:41+00:00,5.0000000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x597b97ccaf4579f5141965b531a388e1c5f74832,2022-07-20T15:40:19+00:00,5000.0000000000000000
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x5995fcff23f84bbb21a922658cfdcb366cf204e9,2022-07-20T04:58:30+00:00,1.1286161393083200
\x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,\x59b81b17510e7c7ae4689976f6f51390fd77e366,2022-07-19T23:16:57+00:00,3.0151650271083732
\xf416a2b4394b2d9948423075f18235f13cf1f70b,\x59fbecf5a6b19a9e24c634b91a807f780d2dada2,2022-07-20T12:34:28+00:00,0.05000000000000000000
\x503828976d22510aad0201ac7ec88293211d23da,\x5a2d22fd22ed3f9a7d5b690c5e141e82622eb757,2022-07-19T21:32:21+00:00,12.8502100800000000
\xb739d0895772dbb71a89a3754a160269068f0d45,\x5a3921d7fc6e0f4acd2923af3f070f2d2309ff92,2022-07-20T09:56:10+00:00,22.5697243300000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5a3921d7fc6e0f4acd2923af3f070f2d2309ff92,2022-07-20T10:11:44+00:00,8.0108948200000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5a3921d7fc6e0f4acd2923af3f070f2d2309ff92,2022-07-20T13:21:39+00:00,5.2804249300000000
\x503828976d22510aad0201ac7ec88293211d23da,\x5a3921d7fc6e0f4acd2923af3f070f2d2309ff92,2022-07-20T14:43:22+00:00,6.8976328600000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5a3921d7fc6e0f4acd2923af3f070f2d2309ff92,2022-07-20T15:15:30+00:00,13.4333020900000000
\x28c6c06298d514db089934071355e5743bf21d60,\x5a3b9cb10f43b829d0f7d8c6d855fd15b268b1c0,2022-07-20T20:14:25+00:00,1502.7700000000000000
\xb9b22412999859b81b4f1d72e7edd8d9428375fe,\x5a486798b7cebe2b854ce79051a556f874ee5d7b,2022-07-19T23:34:42+00:00,1220.4557905200000000
\x5995fcff23f84bbb21a922658cfdcb366cf204e9,\x5ae5d39b39e4a8d35550743001cf9cb350db2a0d,2022-07-20T05:05:49+00:00,0.10000000000000000000
\x9f49d1ced6448b775ca0c20c429fe3975e813b2b,\x5af44e172b9f01ac502b279ea7fe00171818a0a3,2022-07-20T16:54:24+00:00,116.8195000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x5b10c1286e1ae590994180e8754c508b8075c168,2022-07-20T07:02:31+00:00,7.0600000000000000
\x550e970e31a45b06df01a00b1c89a478d4d5e00a,\x5b3256965e7c3cf26e11fcaf296dfc8807c01073,2022-07-20T13:22:21+00:00,0.87500000000000000000
\x67ca5dff305c2fe7c72207692f20c90eb1d73e11,\x5b6dee3ef4be3cc096cd60d3835f892b48969c41,2022-07-20T13:10:14+00:00,13.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x5be862ce64b3ff8d3928e5d15c73b9a5064d0ff3,2022-07-20T19:56:41+00:00,442.1000000000000000
\x130f4322e5838463ee460d5854f5d472cfc8f253,\x5c533ba71e6c2fe46f5f7b71863ddf839aad9056,2022-07-20T03:31:41+00:00,8.1227036786856502
\xb739d0895772dbb71a89a3754a160269068f0d45,\x5c7a432a886889f44ab029b4fdf61e490447016c,2022-07-19T22:04:12+00:00,49.8347759700000000
\x8c54ebdd960056d2cff5998df5695daca1fc0190,\x5c8c62abd79ec99631ed79996da22b8b3e63ff93,2022-07-19T23:09:30+00:00,3.0000000000000000
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x5ca2893e00b1bbb6f49a98be11e5b90102813243,2022-07-20T16:37:10+00:00,0.96912062000000000000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5cc463b2d23a536802740a9e40b2e943ad476a73,2022-07-20T12:27:58+00:00,2.2840073100000000
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x5d3bedd4680c8b490580b31d6852042cca18ed88,2022-07-20T06:32:55+00:00,140.9420304104253804
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x5d460186d7fe2cdcfd253166081569a0a55f3b14,2022-07-20T17:39:21+00:00,816.0464821878815000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x5d4e976df9a8dd1605a1ec61970807348707c747,2022-07-20T14:17:48+00:00,156.2126868353108800
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x5d92cb3c12f04661d5c77ef7b93ef2108f1ff1ea,2022-07-20T06:24:02+00:00,3.9433226000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x5db603aa47cc6b451db467e5a9aa2f36fa71b419,2022-07-20T04:33:16+00:00,63.1500000000000000
\x53ced34c6ec7b9598b5ada7dc372d3fff9e36a9d,\x5e0a79dc28660b8c131a50a6e339e4e88183daaf,2022-07-20T13:05:14+00:00,0.86137944000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x5e39d46b23a8d1000ec92b537a7c3ffc6917a057,2022-07-20T18:22:02+00:00,127.9933180615716915
\x71660c4005ba85c37ccec55d0c4493e66fe775d3,\x5e46bea898c038a40bfa46422e5322deaff45f64,2022-07-19T22:27:17+00:00,12.5875654500000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x5e7c9d69bbfe428cad3bafcc6bfe5e33fb8548e2,2022-07-20T16:58:11+00:00,8068.2613081635571236
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x5e7c9d69bbfe428cad3bafcc6bfe5e33fb8548e2,2022-07-20T17:24:37+00:00,1640.5596105526609382
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x5e7c9d69bbfe428cad3bafcc6bfe5e33fb8548e2,2022-07-20T17:26:15+00:00,11314.709066708530
\x47580717e83867308943d995d4cc8fb8d8954357,\x5ed0f666e6c20f5eeb2214514b56df2adc47a0b2,2022-07-20T19:39:12+00:00,4533.7500000000000000
\xb0bf5c3c91692b45aeb97e82fb234be9240014ad,\x5f0a484069c73794cd038a09aea8b05a00cec649,2022-07-20T15:46:34+00:00,21.0000000000000000
\x51916cf87cbeaf92e8c47948d4354c0f17d40fe0,\x5f248299eca20e2ea53aaa3fa82824d7924ed649,2022-07-20T03:45:34+00:00,6.1990212071778140
\x04bf40a81dd28591465823089c9d3a7ad19bc6b3,\x5f3ecae36e842ffb263b013ff783658a826e7a42,2022-07-20T11:53:28+00:00,125.6656150000000000
\x70e9cbde61f30d76c66d46b2705ae29aaec8fd08,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T01:21:22+00:00,7.1357275500000000
\x7509b36f6f5920b08ee57c94df7157d6d9edb464,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T02:00:03+00:00,3.0000000000000000
\x2ede974b3f278ad8f79181b9c74b890134067bfd,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T02:01:25+00:00,55.3181367000000000
\x8897885ac2bd1fa8a731517c390d4a05e75c8094,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T02:30:40+00:00,0.29000000000000000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T02:55:50+00:00,1644.1000000000000000
\x1dc4f1b15b594061bd8ad1f019cc6ea3c7391692,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T08:07:51+00:00,16.3526000000000000
\x4403cfeb5a2be80ad3c1632ebc3dae128f5e8825,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T08:38:06+00:00,29.3217896600000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T10:01:14+00:00,1716.8000000000000000
\x3a8606a801e7f7aa59178dda84ae1298350d6cbf,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T11:24:24+00:00,1.0280000000000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T12:06:56+00:00,1663.4000000000000000
\x206478855e70ad7c84a4284856aea5f3bc0248bc,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T13:56:45+00:00,12.5000000000000000
\xe68ec2e4ec9cf63b5335c652693d6efd10a5f735,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T14:01:18+00:00,1.7368281388026109
\x94713ebcde74d06ab7ce90b7ddb00fbe5b814a8f,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T15:48:08+00:00,13.0045735400000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T16:33:52+00:00,1622.1000000000000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T16:54:24+00:00,2758.7000000000000000
\x2fdeb475b070feaa40a513d7f286c5bc13f4b243,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T17:11:27+00:00,426.9786080000000000
\x484ec751ef48cefd1da26919617995d177b622de,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T18:00:55+00:00,9.5169567100000000
\xd6e8376a3a257c5d5a6160238e699ec5a089365e,\x5f65f7b609678448494de4c87521cdf6cef1e932,2022-07-20T20:45:15+00:00,1767.4000000000000000
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\x5f7fadb3b8346e95583368942ae4f830d887e158,2022-07-20T16:51:58+00:00,9484.7019959604390000
\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,\x5fc5375f64252987b841fb470dcd009c1b512437,2022-07-20T03:51:03+00:00,30.2698405700000000
\x23165172a2330d006995a2a48cc9a40d398071ed,\x601a63c50448477310fedb826ed0295499baf623,2022-07-20T00:38:29+00:00,3998.9293284000000000
\xfcb661a833dfa3af841023681c86daf1c73c0aaa,\x601a63c50448477310fedb826ed0295499baf623,2022-07-20T00:38:29+00:00,1999.1700000000000000
\xc0b950c6782a67c950c7f4658cd6f9db691f59b8,\x601a63c50448477310fedb826ed0295499baf623,2022-07-20T03:41:50+00:00,1908.9400000000000000
\x905606887af987d8aeceb66af4573c20cb611c64,\x601a63c50448477310fedb826ed0295499baf623,2022-07-20T03:41:50+00:00,1155.6481000000000000
