address_from,address_to,date_time,amount
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x5e8981ac03c349ecff06ad1b0fe70c2f573ac790,2022-07-31T08:43:07+00:00,83.8839275508900108
\xf89d7b9c864f589bbf53a82105107622b35eaa40,\x002d91c86d026319ba0d159c84ffea03bc00adf9,2022-07-31T08:45:16+00:00,35635.026100000000
\x4c56cfccbc59a82dd29570e9eb89f3e6c16786d3,\x3740b043c03c258b62897a71294346964c352511,2022-07-31T08:46:32+00:00,48900.012000000000
\x002d91c86d026319ba0d159c84ffea03bc00adf9,\x90c8161ade96fc4c11295d012a20bdfd88eb039f,2022-07-31T08:50:23+00:00,35635.026100000000
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\xd9ed2b5f292a0e319a04e6c1aca15df97705821c,2022-07-31T08:50:55+00:00,471.2702000396596672
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,2022-07-31T08:51:14+00:00,2496.4406431979167857
\x28c6c06298d514db089934071355e5743bf21d60,\xaeee0f86a109adea9b632e41d903e9edcab4f8e6,2022-07-31T08:52:42+00:00,29993.330000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xba67aa24e80249c564b204ff98a6062fcd9d24d6,2022-07-31T08:52:53+00:00,223.0165367200000000
\x59d4763d09f6098395b19eaa7c55264666cd8bfe,\xd210dc1dd26751503cbf1b8c9154224707820da8,2022-07-31T08:56:18+00:00,951.2120636895399966
\x29eff9f9917ab2fea4bdab986b1ae6f95c6c904d,\x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,2022-07-31T08:56:18+00:00,184.5883961341962400
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xf5f57c722e11364266a08517beacfee03ee69363,2022-07-31T08:56:18+00:00,26041.146000000000
\xb3f45acebc8910dc1da1c75001a974ce0dab52dd,\xd210dc1dd26751503cbf1b8c9154224707820da8,2022-07-31T08:57:41+00:00,215.6396499238964992
\x1ce660c3f123119712917f1c7c3d89e4dea2b258,\xd210dc1dd26751503cbf1b8c9154224707820da8,2022-07-31T08:57:41+00:00,147.1312925424911213
\x2c2c95d8c27415b9316d723c18328cfa0e5d6170,\xd210dc1dd26751503cbf1b8c9154224707820da8,2022-07-31T08:57:41+00:00,184.4193414079147641
\xbb3a964a2137496e8bcccab75c9b73d8fc2512ae,\xd210dc1dd26751503cbf1b8c9154224707820da8,2022-07-31T08:58:07+00:00,125.0996961472602740
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:01:02+00:00,386.0880656822306079
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xba12110198f2127eb1c724ccf7f38af4468b7c1e,2022-07-31T09:01:02+00:00,386.0880656822306079
\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,\x8661ae7918c0115af9e3691662f605e9c550ddc9,2022-07-31T09:01:19+00:00,2268.8082685709166326
\x9f85c6553a71bd4f315bd119c45fb3006a6683d5,\xf60c2ea62edbfe808163751dd0d8693dcb30019c,2022-07-31T09:01:19+00:00,10400.000000000000
\xe0810f583c7d4a51e798bb03980c6853a727e9b1,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-31T09:01:46+00:00,15000.000000000000
\x5d0eb3a4cada50e1a3668601834ce6039db87657,\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,2022-07-31T09:01:46+00:00,7003.5029999999999017
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x11b1f53204d03e5529f09eb3091939e4fd8c9cf3,2022-07-31T09:02:09+00:00,382.7097951075110901
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x2acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45,2022-07-31T09:02:09+00:00,3.3782705747195178
\xba12110198f2127eb1c724ccf7f38af4468b7c1e,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:02:09+00:00,386.0880656822306079
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\xa850b2ade716017814d5cd8b9345eb4b33fece31,2022-07-31T09:04:45+00:00,10407.568700000000
\xf5f57c722e11364266a08517beacfee03ee69363,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T09:04:45+00:00,26041.146000000000
\xba67aa24e80249c564b204ff98a6062fcd9d24d6,\x6262998ced04146fa42253a5c0af90ca02dfd2a3,2022-07-31T09:05:43+00:00,223.0165367200000000
\xcb07cfd8365ce6431fbbe4eb3fc7ad958935976f,\x61ab3d3637f27573bc5409f219cba6841e7bd18c,2022-07-31T09:07:59+00:00,546.2860412500000000
\x11b1f53204d03e5529f09eb3091939e4fd8c9cf3,\x99840a0e6eb061d45cf43d1c17ff57d354898950,2022-07-31T09:09:22+00:00,105.9677348047301410
\xa850b2ade716017814d5cd8b9345eb4b33fece31,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T09:14:52+00:00,10407.568700000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x2acf35c9a3f4c5c3f4c78ef5fb64c3ee82f07c45,2022-07-31T09:16:37+00:00,0.07002823735121687100
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xc8da8e7197ebde7873c8d42f3296ee26e6b17db8,2022-07-31T09:16:37+00:00,7.9331988885021413
\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:16:37+00:00,8.0032271258533582
\x8661ae7918c0115af9e3691662f605e9c550ddc9,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-31T09:17:31+00:00,2472.9988862630577957
\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,\x5d0eb3a4cada50e1a3668601834ce6039db87657,2022-07-31T09:17:31+00:00,6945.1200000000000000
\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-31T09:17:31+00:00,2472.0379639026964182
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\xcdd289ffea890d19bf75fc00061cf71c74b4040b,2022-07-31T09:18:03+00:00,7640.0000000000000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x806fbbf776288807ae5673a550c4cf377f710ce8,2022-07-31T09:18:03+00:00,13.6990883600000000
\x1c74d0ccc587b23707d2580d3ab5b87f144dce1e,\xbb8d14f8912f0b395553e62bb52d010cbc13a183,2022-07-31T09:18:27+00:00,100.0000000000000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x21179630b8930bbdbd7ca8481117b97c76bce7a7,2022-07-31T09:18:50+00:00,27.2589601200000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xc6839eef8bded858430ff22bbd88d16d186d7076,2022-07-31T09:21:09+00:00,477.3780286600000000
\xcdd289ffea890d19bf75fc00061cf71c74b4040b,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T09:24:19+00:00,7640.0000000000000000
\x27239549dd40e1d60f5b80b0c4196923745b1fd2,\x972f1ec0999bf21c25cc515c65eb53a0a3d1066c,2022-07-31T09:26:40+00:00,1873.6314409511885080
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x27239549dd40e1d60f5b80b0c4196923745b1fd2,2022-07-31T09:26:40+00:00,1873.6314409511877216
\x66dee9ae3a680fc333843301b223e9565fbd2f70,\x9140b03c504ec92bd62f619f226dae8c17d61cc4,2022-07-31T09:29:04+00:00,40000.061000000000
\xb25c00dfbdc2c29de13b5afdee7ff8acd9bc229d,\x98685046febfde899d63b677077eb8f099cdfdba,2022-07-31T09:32:39+00:00,329.0000000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,2022-07-31T09:33:20+00:00,22215.330000000000
\x174b75731fe5fbf32ac1d0fac9e2cee544122bdd,\x59e0cda5922efba00a57794faf09bf6252d64126,2022-07-31T09:39:09+00:00,22215.330000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x269e862d7872d3f1f58fad8315d92b02a0aac865,2022-07-31T09:40:57+00:00,46.8934026300000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x102b2d0a42a4f01e492cd189757e17bdc6446b43,2022-07-31T09:41:37+00:00,138.9809715000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x3e31089889ae29ae58df0bdd894db12f6ac1c4ad,2022-07-31T09:48:47+00:00,16.7300000000000000
\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:50:55+00:00,14.9360778487143786
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x637445c34b216e72cdace4b4f9ebbc1156049ae2,2022-07-31T09:50:55+00:00,14.9360778487143786
\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:51:15+00:00,14.9356307840256412
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x637445c34b216e72cdace4b4f9ebbc1156049ae2,2022-07-31T09:51:15+00:00,14.9356307840256412
\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-07-31T09:51:49+00:00,4932.2745763200000000
\x8661ae7918c0115af9e3691662f605e9c550ddc9,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-31T09:51:49+00:00,1920.5467937383607008
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x13d0caeb7140fd10009403e56fafe7824d195ea7,2022-07-31T09:51:49+00:00,117.1068000000000000
\x8661ae7918c0115af9e3691662f605e9c550ddc9,\x8615ac761ebdab723eba65841fb6f32d98ef2a1d,2022-07-31T09:52:06+00:00,981.8228869686908081
\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T09:52:06+00:00,97.5328400522541319
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x01bdb50a19f3b32fc249f2a1afa149776f72e36a,2022-07-31T09:52:06+00:00,60180.029981780000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xb0e1d1f4ee442da07b9890b19092b0b2a420dc59,2022-07-31T09:52:06+00:00,97.5328400522541319
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-31T09:54:35+00:00,564.6931355588826890
\xe0143c2e9a109627fe8ab86e77f8a48240d82e17,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-07-31T09:54:35+00:00,576.2174852641660304
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x22ba2662ccf6a0191675bed265a0f295669a0d1e,2022-07-31T09:54:35+00:00,11.5243497052833206
\xe1fb922e4e246c6b2e162c1fc8905bccd3998baf,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-07-31T09:55:39+00:00,59.8665880000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x1341524a3143fc0f4ed9a27070a7f4548905a966,2022-07-31T09:55:50+00:00,32.0551388600000000
\x269e862d7872d3f1f58fad8315d92b02a0aac865,\x6262998ced04146fa42253a5c0af90ca02dfd2a3,2022-07-31T09:56:45+00:00,46.8934026300000000
\x28c6c06298d514db089934071355e5743bf21d60,\x55a66328ef739c8b079db8a8dbffd195b0f156c1,2022-07-31T09:57:04+00:00,100.2230000000000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x561ce3b34eb8b02fdebc3ecdc915ff0e7648af4d,2022-07-31T10:00:01+00:00,214.9388466200000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x22ba2662ccf6a0191675bed265a0f295669a0d1e,2022-07-31T10:02:06+00:00,11.4050402679558071
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x00000000ae347930bd1e7b0f35588b92280f9e75,2022-07-31T10:02:06+00:00,558.8469731298344960
\xfc422b9b9166d36b8cf7a3d8d4cd8a77d84c3a59,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-07-31T10:02:06+00:00,570.2520133977903535
\x01bdb50a19f3b32fc249f2a1afa149776f72e36a,\xe1498a9ef5c6aa51790a642f70c31238326b1724,2022-07-31T10:05:30+00:00,60180.029981780000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xd90982349fcd4cae5fcb9165de9a83ecf80fa222,2022-07-31T10:06:46+00:00,64.8551476300000000
\x1341524a3143fc0f4ed9a27070a7f4548905a966,\x6262998ced04146fa42253a5c0af90ca02dfd2a3,2022-07-31T10:11:01+00:00,32.0551388600000000
\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,\x56178a0d5f301baf6cf3e1cd53d9863437345bf9,2022-07-31T10:14:51+00:00,1768.8595801538637835
\xd90982349fcd4cae5fcb9165de9a83ecf80fa222,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T10:14:54+00:00,64.8551476300000000
\x26bf07b32a563aa0074c9178875ff972b3527c4c,\xe0143c2e9a109627fe8ab86e77f8a48240d82e17,2022-07-31T10:14:54+00:00,396.7256940200000000
\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,\x5d0eb3a4cada50e1a3668601834ce6039db87657,2022-07-31T10:15:44+00:00,6845.2579999999999345
\x13d0caeb7140fd10009403e56fafe7824d195ea7,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-31T10:18:04+00:00,117.1068000000000000
\x55a66328ef739c8b079db8a8dbffd195b0f156c1,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-31T10:19:52+00:00,100.2230000000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x73c7d9e2d74a268c9c900fadc306117d0c0cfbf3,2022-07-31T10:22:42+00:00,5566.5563425300000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x1f65c28df5d1b4af275ff145d12ad5118d92dcee,2022-07-31T10:25:41+00:00,3456.3326670600000000
\xd210dc1dd26751503cbf1b8c9154224707820da8,\x15468faa746f70d104db264b46adee99e2c54b5b,2022-07-31T10:27:34+00:00,1623.5020437111026552
\x15468faa746f70d104db264b46adee99e2c54b5b,\xe1498a9ef5c6aa51790a642f70c31238326b1724,2022-07-31T10:28:16+00:00,1623.5020437111026552
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x3aff86656a65f3d81b3e0b4c4f8d4199f3b3fbde,2022-07-31T10:32:56+00:00,20923.330000000000
\xb7f830845e9f385372ae6fb160aa968908f5bfbc,\x3a21c3308b36dbe86d41ebfe3e970d0711a3b3a5,2022-07-31T10:34:19+00:00,11.6136832500000000
\x6379541a8ad5c3b2baa111055a31726a87ba6dbf,\x355362787ef320d3429638fff5d4158df0f1cfda,2022-07-31T10:35:24+00:00,403.2331178200000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\xec39bc038cc6ae6fac54e41bf581237fd8c198ec,2022-07-31T10:35:45+00:00,148.0300000000000000
\xb7e8d69a8f80052080ff780a25daa2d03318cd49,\x9a6ebe7e2a7722f8200d0ffb63a1f6406a0d7dce,2022-07-31T10:39:49+00:00,87.5000000000000000
\xb7e8d69a8f80052080ff780a25daa2d03318cd49,\xa4e3cc1a0d7bc508df0291ec8782ef26957398f3,2022-07-31T10:39:49+00:00,3412.5000000000000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x6ba7fe01eec4c6a4308c8e2b35970e0488ce9a86,2022-07-31T10:40:13+00:00,895.3139340000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xe5448ef75a37bc928d7856179cb2b8c15da6c09a,2022-07-31T10:44:48+00:00,9.2190254000000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\xe9244e9851730145b13e6655077a1d8105ed1a13,2022-07-31T10:46:08+00:00,53.7551000700000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\xa3bbdca1aab611a4766943916ecb6dd718040e9b,2022-07-31T10:46:57+00:00,100.7120513200000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x62d27ffcd1b4a6b80216c6d190dd3e57d894da66,2022-07-31T10:48:49+00:00,0.83054850000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xafe73dfa5c9cae6efa801827240bbfd873e70c69,2022-07-31T10:51:40+00:00,1.00000000000000000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x7b6d209d0451694b2d2504437f51b18c052a8719,2022-07-31T10:52:24+00:00,48.8053317400000000
\x7616b248665a6abde11390b891aa774bce01161f,\x0a11e11885a807e7144e42aef3d62f189a7975fc,2022-07-31T10:52:48+00:00,35.0000000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,2022-07-31T10:53:19+00:00,18580.000000000000
\x88d8578b8be89c0d8b186094fd8de556dba3eeb4,\xec39bc038cc6ae6fac54e41bf581237fd8c198ec,2022-07-31T10:53:41+00:00,578.4100000000000000
\x53eb3ea47643e87e8f25dd997a37b3b5260e7336,\xdd8c55e2189a0a731b851c66f27f024dd85baac0,2022-07-31T10:56:00+00:00,80.4679318300000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\xafe73dfa5c9cae6efa801827240bbfd873e70c69,2022-07-31T10:56:51+00:00,304.4089126000000000
\x3aff86656a65f3d81b3e0b4c4f8d4199f3b3fbde,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-07-31T10:56:51+00:00,20923.330000000000
\x5fe2660c017567591fbe33281c630603dfc823de,\x8661ae7918c0115af9e3691662f605e9c550ddc9,2022-07-31T10:58:45+00:00,265.0000000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x59e0cda5922efba00a57794faf09bf6252d64126,2022-07-31T10:59:28+00:00,18580.000000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x3346c83fb48ebc92379f79b31f4cee9ad5dbee96,2022-07-31T10:59:28+00:00,83.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1c9a341e19f61ed1aa2268d02aa0421cddc5ea12,2022-07-31T10:59:56+00:00,4.8490000000000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x390cd0d61f6fe0d35c0959d69b6d46f9a1f15234,2022-07-31T11:03:47+00:00,976.8581664211908837
\x495f8ef80e13e9e1e77d60d2f384bb49694823ef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-31T11:03:47+00:00,976.8581664211908837
\xb4d3337d5377beb92eedcf9fd59b6fb88a1acd44,\x4478dba7bda8d2110a5d5b8bb6af47f2228cea33,2022-07-31T11:04:19+00:00,130.5400000000000000
\xe1498a9ef5c6aa51790a642f70c31238326b1724,\xfefbbd39d7b9c06422b4272f51be2cae76efe931,2022-07-31T11:04:19+00:00,933.8110700000000000
\xe1498a9ef5c6aa51790a642f70c31238326b1724,\xfa1959e2ff39d0ce42f52364b7f2eb47172d9325,2022-07-31T11:04:19+00:00,292.5232000000000000
\x4230c402c08cb66dcf3820649a115e54661fce9d,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-07-31T11:05:06+00:00,6601.0000000000000000
\xe22619f6d538de6e0b6c1845174d45e90cbd3576,\x57e4b3a44a6a18272174d8a2c1027ae75577768d,2022-07-31T11:07:17+00:00,37.5019289800000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\xa535f165b601023fdf85c45370d453fa995691ae,2022-07-31T11:09:12+00:00,340.2736125800000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\xf9623fe14733b3ef4f102626a219c9e89a5b5aae,2022-07-31T11:10:50+00:00,29410.930000000000
\x59e0cda5922efba00a57794faf09bf6252d64126,\x2d3e9ae2911c3afdb786e255f8d5f1ef6af83067,2022-07-31T11:11:15+00:00,73.0101289500000000
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x271f95877f0de03e3718e7e440524d30f4cce47c,2022-07-31T11:13:46+00:00,6251.9284000000000000
\xdb6fdc30ab61c7cca742d4c13d1b035f3f82019a,\x6fa82bb5153bdcefb9314155f6532dd0b128dd8c,2022-07-31T11:16:47+00:00,10.7672792600000000
\x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,\x54f47ad62c1bcf9ee2c8e3d9ff5e03ed1d10695a,2022-07-31T11:17:02+00:00,4687.3000000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\xfb19a3d27e893476737ad2b5020bb48aebabadba,2022-07-31T11:18:53+00:00,24.2990000000000000
\x3b71b901dc5e30e28d2c24ce6bfab39eb1957ded,\x2d4ba8bcaef93246c32ee889a3231cb385c67738,2022-07-31T11:19:39+00:00,22332.000000000000
\x1f33993ec4c64fb62ff9f3160680c18d90b2f680,\x71727de57a098deff28c5aa24e4c31c69647bc72,2022-07-31T11:20:25+00:00,5.6500000000000000
\x19bf5d317e7db7ba4829eb4d5c452b60ed0536e6,\xffb58afcff9f8b39abe78b689c3c33415cb654b9,2022-07-31T11:22:14+00:00,24.9274154835000000
\xe7bbfab6d2895b31eade290c50d0fe8cade1f091,\x6881740e12c84a8721e162ae9e83a84a300f784e,2022-07-31T11:22:22+00:00,502.0999788600000000
\x271f95877f0de03e3718e7e440524d30f4cce47c,\xf89d7b9c864f589bbf53a82105107622b35eaa40,2022-07-31T11:22:29+00:00,6251.9284000000000000
\x19bf5d317e7db7ba4829eb4d5c452b60ed0536e6,\xffb58afcff9f8b39abe78b689c3c33415cb654b9,2022-07-31T11:23:16+00:00,0.000000000000000000000000000000000000
\xffb58afcff9f8b39abe78b689c3c33415cb654b9,\x19bf5d317e7db7ba4829eb4d5c452b60ed0536e6,2022-07-31T11:23:16+00:00,0.000000000000000000000000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1df12c76b00d115d7ee8a6f78c3497a1ab7dbe71,2022-07-31T11:24:02+00:00,99.9075278000000000
\x4478dba7bda8d2110a5d5b8bb6af47f2228cea33,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-31T11:24:27+00:00,130.5400000000000000
\xc4e310bcf24e0085d29ab6668b107bdfef760323,\xbb3a875dbb7c70c631e6237858ebd539a4297de6,2022-07-31T11:24:36+00:00,24.0964233700000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x5941c8233b05368c5d1ce386b9afc2c676a504af,2022-07-31T11:25:41+00:00,22.1248850100000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x8bf0e188416b855c0b1ad6a46e57a09f00c4b2ec,2022-07-31T11:29:32+00:00,106.3263000000000000
\x11b1f53204d03e5529f09eb3091939e4fd8c9cf3,\x2d8719cf0fe19782140ae16eec03938a96f5228b,2022-07-31T11:29:58+00:00,625.0000000000000007
\x8661ae7918c0115af9e3691662f605e9c550ddc9,\x2d8719cf0fe19782140ae16eec03938a96f5228b,2022-07-31T11:29:58+00:00,1875.0000000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x8661ae7918c0115af9e3691662f605e9c550ddc9,2022-07-31T11:30:18+00:00,2705.6810822848104243
\xf9623fe14733b3ef4f102626a219c9e89a5b5aae,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-31T11:30:31+00:00,29410.930000000000
\xf05e2a70346560d3228c7002194bb7c5dc8fe100,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-31T11:30:31+00:00,6601.0000000000000000
\xd0c94d3987a3afb6fe718699698ecafdbc7464cd,\x4200e10f1686217ab61ad4ec1ea7dd4ddf07173b,2022-07-31T11:31:07+00:00,39.0000000000000000
\x649765821d9f64198c905ec0b2b037a4a52bc373,\x11b1f53204d03e5529f09eb3091939e4fd8c9cf3,2022-07-31T11:32:44+00:00,480.8508451267860142
\xbb3a875dbb7c70c631e6237858ebd539a4297de6,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T11:34:50+00:00,24.0964233700000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x76370cbc31bfdf05fba2864666b3850306701085,2022-07-31T11:34:50+00:00,59.4425579600000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\xaa041ac8b710454194e7e827d30391b29961b772,2022-07-31T11:35:55+00:00,51.8344873800000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-07-31T11:36:14+00:00,0.13931357681080683300
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x53fb3e04edd1d6a487a036d343705752ba1ef6dc,2022-07-31T11:36:14+00:00,199.0193954440097628
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T11:36:14+00:00,199.0193954440097628
\x54f47ad62c1bcf9ee2c8e3d9ff5e03ed1d10695a,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-31T11:37:04+00:00,4687.3000000000000000
\xd4ead1e09288d8fdbd9e4e588052c798c1bcda3b,\x0e99c770cd66b991002c9cb3587c6f465187bcb8,2022-07-31T11:37:09+00:00,194.9317738791423000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\xa077b6440b0f428420fa489abe5a267e1778e70e,2022-07-31T11:37:46+00:00,216.3460240200000000
\x8bf0e188416b855c0b1ad6a46e57a09f00c4b2ec,\x6843291bd86857d97f0d269e698939fb10d60772,2022-07-31T11:38:10+00:00,100.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x1bec4db6c3bc499f3dbf289f5499c30d541fec97,2022-07-31T11:38:10+00:00,295.1806733668072173
\x427e5697747b64097864bc681d59ae4aab3dccb6,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-31T11:38:10+00:00,295.1806733668072173
\xb26370b1ec6dc3032c8a8f5de03fa6eb4fd55407,\x9f2446e101724d7e85158ce97f6e9210cde8a2be,2022-07-31T11:39:25+00:00,49999.941000000000
\xb26370b1ec6dc3032c8a8f5de03fa6eb4fd55407,\x9f2446e101724d7e85158ce97f6e9210cde8a2be,2022-07-31T11:39:25+00:00,49999.968000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x8abaaf59d403c62753b93a5eed8c816696c9316b,2022-07-31T11:39:25+00:00,246.0770000000000000
\x4200e10f1686217ab61ad4ec1ea7dd4ddf07173b,\x48c04ed5691981c42154c6167398f95e8f38a7ff,2022-07-31T11:41:03+00:00,39.0000000000000000
\x2e082983188f3617692f1d6080a125de5f86773a,\xb1dd49357e1437422671e3fcbce99bb682671bb0,2022-07-31T11:42:41+00:00,11.9670905000000000
\x360b8536446f99e467c5e3cc43a9a33746436b43,\x379c8cb5f409180347deca1f51efa0a260f123ad,2022-07-31T11:43:06+00:00,8171.0000000000000000
\x77696bb39917c91a0c3908d577d5e322095425ca,\x11fbcf5eb5fa7bf3286ca543a0da8839f788c069,2022-07-31T11:43:54+00:00,50.5345444600000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\x7c2a6c5cb701d4c8c7359a10e5cd5cf370bc796f,2022-07-31T11:45:38+00:00,20.7995101200000000
\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,\x3b2c3eb45bc0ecd84912627c398e6c11bf3a114d,2022-07-31T11:46:09+00:00,355.6040340986000000
\x28c6c06298d514db089934071355e5743bf21d60,\x7d1d4cafd119e7a1e96d5ef2d83a190e616a3c11,2022-07-31T11:48:53+00:00,571.0846998700000000
\x8abaaf59d403c62753b93a5eed8c816696c9316b,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T11:49:53+00:00,246.0770000000000000
\xb1dd49357e1437422671e3fcbce99bb682671bb0,\x77696bb39917c91a0c3908d577d5e322095425ca,2022-07-31T11:54:55+00:00,11.9670905000000000
